#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
11,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,E1,6.7,3,4,3,3,2,3,2,2,3,5,0,3,
12,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,E2,6.6,4,3,2,3,3,2,3,2,2,5,2,3,
13,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,E3,6.4,4,3,4,3,3,3,3,2,3,5,0,3,
14,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,E4,7.0,3,3,2,3,3,2,2,2,2,5,0,3,
15,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,E5,6.8,3,3,2,3,3,2,2,2,2,5,2,3,
16,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,E6,10.0,,,,,,,,,,,,,
17,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,E∑,7.0,3,3,2,3,3,2,2,2,2,5,0,3,
18,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,T,16.140,1750,1650,1655,1590,1610,1590,1595,1620,1545,1535,,,
19,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,D,9.4,0.0,,,,,,,,,,,,
20,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,1,TRUE,34,,,92.430,0,0,0.000,99,59.100,0,TRA,1,,0,USMONOV,Samirbek,UZB,01/01/0001,,2,10,0.0,0.0,9.4,46.540,PUBLISHED,,2014-09-12 15:27:49.467194606 +0300,2014-09-12 15:27:50.362444482 +0300,H,0.00,0.00,0.00,,,,,,,,,,,
21,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,E1,8.4,2,0,1,1,2,1,1,2,3,3,0,0,
22,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,E2,8.8,1,1,1,1,1,1,1,1,2,2,0,,
23,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,E3,9.0,1,1,1,0,1,1,1,1,2,1,0,0,
24,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,E4,8.6,2,1,1,0,2,2,2,1,1,2,0,0,
25,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,E5,8.3,1,0,2,1,3,2,2,1,2,2,1,,
26,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,E6,10.0,,,,,,,,,,,,,
27,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,E∑,8.7,1,1,1,1,2,1,1,1,2,2,0,0,
28,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,T,17.945,2085,1890,1790,1825,1715,1725,1705,1775,1745,1690,,,
29,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,D,3.0,0.0,,,,,,,,,,,,
30,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,1,10,0.0,0.0,3.0,47.045,PUBLISHED,,2014-09-12 15:08:07.541385393 +0300,2014-09-12 15:08:08.629031088 +0300,H,0.00,0.00,0.00,,,,,,,,,,,
31,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,E1,7.8,1,1,1,2,2,3,2,3,3,3,1,0,
32,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,E2,8.2,1,1,1,2,2,3,1,2,2,2,1,,
33,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,E3,8.0,1,2,1,2,2,3,1,2,3,3,0,0,
34,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,E4,8.3,1,1,1,1,2,3,1,2,2,2,1,,
35,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,E5,8.4,0,1,1,1,1,3,2,2,2,2,1,,
36,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,E6,10.0,,,,,,,,,,,,,
37,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,E∑,8.2,1,1,1,2,2,3,1,2,2,2,1,0,
38,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,T,17.375,1930,1885,1840,1745,1785,1675,1685,1675,1605,1550,,,
39,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,D,16.2,0.0,,,,,,,,,,,,
40,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,2,TRUE,12,,,105.220,0,0,0.000,99,69.900,0,TRA,1,,0,GROMOWSKI,Martin,GER,01/01/0001,,2,10,0.0,0.0,16.2,58.175,PUBLISHED,,2014-09-12 15:32:09.282332916 +0300,2014-09-12 15:32:10.223001787 +0300,H,0.00,0.00,0.00,,,,,,,,,,,
41,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,E1,9.1,0,1,0,1,1,1,1,0,1,2,0,1,
42,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,E2,9.1,0,0,0,1,2,1,0,0,2,2,0,1,
43,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,E3,9.3,0,1,0,1,1,0,0,0,1,2,0,1,
44,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,E4,9.1,0,0,0,1,2,1,0,0,1,2,1,1,
45,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,E5,9.0,1,0,1,1,1,0,1,1,1,2,0,1,
46,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,E6,10.0,,,,,,,,,,,,,
47,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,E∑,9.3,0,0,0,1,1,1,0,0,1,2,0,1,
48,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,T,19.155,2125,1955,1880,1900,1845,1890,1910,1940,1875,1835,,,
49,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,D,2.9,0.0,,,,,,,,,,,,
50,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,1,10,0.0,0.0,2.9,49.955,PUBLISHED,,2014-09-12 15:09:38.965331951 +0300,2014-09-12 15:09:39.896294635 +0300,H,0.00,0.00,0.00,,,,,,,,,,,
51,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,2,10,0.0,0.0,15.8,55.910,PUBLISHED,,2014-09-12 15:33:17.663464638 +0300,2014-09-12 15:33:19.935831667 +0300,E1,7.6,1,2,1,3,3,3,3,3,2,3,0,0,
52,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,2,10,0.0,0.0,15.8,55.910,PUBLISHED,,2014-09-12 15:33:17.663464638 +0300,2014-09-12 15:33:19.935831667 +0300,E2,7.8,2,2,2,2,2,3,2,3,2,2,0,,
53,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,2,10,0.0,0.0,15.8,55.910,PUBLISHED,,2014-09-12 15:33:17.663464638 +0300,2014-09-12 15:33:19.935831667 +0300,E3,7.6,1,2,2,3,2,2,3,3,2,3,1,0,
54,9857880c-c94e-424b-4f77-d59d3c806581,World Cup Cat. A 2014,"Belarus, Minsk, 12-13 September 2014",Men,,TRA,,Qualification,1,,3,TRUE,11,,,105.865,0,0,0.000,99,69.700,0,TRA,1,,0,KOSHKADZE,Tengizi,GEO,01/01/0001,,2,10,0.0,0.0,15.8,55.910,PUBLISHED,,2014-09-12 15:33:17.663464638 +0300,2014-09-12 15:33:19.935831667 +0300,E4,7.6,2,2,1,3,2,3,2,3,2,3,1,,
