#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
1725,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,4,,0,MARSHALL,Alexandra,GBR,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1726,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,4,,0,MARSHALL,Alexandra,GBR,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1727,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,4,,0,MARSHALL,Alexandra,GBR,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1728,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,4,,0,MARSHALL,Alexandra,GBR,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1729,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,Ball,1,PUBLISHED,,2023-05-02 17:20:05.1957747 +0100,2023-05-02 17:23:03.2267146 +0100,,FALSE,,3.650,6.050,0.00,3.950,6.350,5.40,2.70,8.10,18.400,7,
1730,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1731,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1732,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1733,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1734,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1735,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1736,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1737,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1738,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1739,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1740,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,5,,0,TAYLOR,Lucy,GBR,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1741,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,Ball,1,PUBLISHED,,2023-05-02 17:20:05.1957747 +0100,2023-05-02 17:23:03.2267146 +0100,,FALSE,,3.650,6.050,0.00,3.950,6.350,5.40,2.70,8.10,18.400,7,
1742,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1743,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1744,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1745,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1746,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1747,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1748,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1749,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1750,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1751,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1752,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,6,,0,-,-,,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1753,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,Ball,1,PUBLISHED,,2023-05-02 17:20:05.1957747 +0100,2023-05-02 17:23:03.2267146 +0100,,FALSE,,3.650,6.050,0.00,3.950,6.350,5.40,2.70,8.10,18.400,7,
1754,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1755,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1756,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1757,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1758,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1759,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1760,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1761,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1762,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1763,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1764,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Juniors RGG,,GROUP,Apparatus Final,1,7,TRUE,7,,,18.400,0,0,0.000,99,IND,7,,0,-,-,,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1765,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-30 15:20:48.7760255 +0100,2023-04-30 15:22:40.3015674 +0100,,FALSE,S,2.700,2.250,0.00,7.750,7.300,6.30,7.30,13.60,28.650,7,S 7
1766,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,Ball,2,PUBLISHED,,2023-04-30 16:01:15.1871658 +0100,2023-04-30 16:03:09.9482775 +0100,,FALSE,S,2.200,2.250,0.00,7.750,7.800,5.10,9.70,14.80,30.350,1,S 1
1767,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,Clubs,3,PUBLISHED,,2023-05-01 18:52:23.0580874 +0100,2023-05-01 18:54:12.4507317 +0100,,FALSE,S,2.100,1.900,0.00,8.100,7.900,4.00,9.30,13.30,29.300,2,S 2
1768,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,Ribbon,4,PUBLISHED,,2023-05-01 19:37:30.3892833 +0100,2023-05-01 19:39:25.5849063 +0100,,FALSE,S,2.100,2.700,0.00,7.300,7.900,4.90,8.80,13.70,28.900,2,S 2
1769,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1770,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1771,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1772,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1773,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1774,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1775,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1776,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,1,TRUE,2,,S 2,117.200,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1777,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,2,TRUE,14,,,100.900,0,0,0.000,99,IND,1,,0,PAVLENKO,Patricija,LAT,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-30 16:03:54.1931493 +0100,2023-04-30 16:05:35.2556998 +0100,,FALSE,,3.600,2.600,0.00,7.400,6.400,4.70,7.80,12.50,26.300,15,
1778,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,2,TRUE,14,,,100.900,0,0,0.000,99,IND,1,,0,PAVLENKO,Patricija,LAT,01/01/0001,,Ball,2,PUBLISHED,,2023-04-30 15:23:33.3578581 +0100,2023-04-30 15:25:20.5831116 +0100,,FALSE,,3.150,2.400,0.00,7.600,6.850,2.30,7.00,9.30,23.750,27,
1779,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,2,TRUE,14,,,100.900,0,0,0.000,99,IND,1,,0,PAVLENKO,Patricija,LAT,01/01/0001,,Clubs,3,PUBLISHED,,2023-05-01 19:40:11.8481865 +0100,2023-05-01 19:42:54.3649547 +0100,,FALSE,R,3.000,3.550,0.00,6.450,7.000,4.60,7.60,12.20,25.650,11,R 1
1780,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,2,TRUE,14,,,100.900,0,0,0.000,99,IND,1,,0,PAVLENKO,Patricija,LAT,01/01/0001,,Ribbon,4,PUBLISHED,,2023-05-01 18:55:00.1513476 +0100,2023-05-01 18:57:42.0634108 +0100,,FALSE,,2.750,2.850,0.00,7.150,7.250,3.60,7.20,10.80,25.200,12,
1781,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,All-Around,1,2,TRUE,14,,,100.900,0,0,0.000,99,IND,1,,0,PAVLENKO,Patricija,LAT,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
